#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
2,2,2,1.24869,0.779619
4,4,4,2.50265,1.56582
0,0,0,0,0
1,1,1,0.627511,0.39377
0,0,0,0,0
1,1,1,0.629607,0.396405
0,0,0,0,0
0,0,0,0,0
1,1,1,0.63269,0.400296
2,2,2,1.267,0.802651
0,0,0,0,0
1,1,1,0.635607,0.403996
1,1,1,0.636528,0.405168
1,1,1,0.637221,0.40605
1,1,1,0.638163,0.407252
3,3,3,1.91738,1.22545
1,1,1,0.640048,0.409661
0,0,0,0,0
1,1,1,0.642724,0.413094
1,1,1,0.643763,0.414431
1,1,1,0.644443,0.415306
0,0,0,0,0
4,4,4,2.58712,1.6733
1,1,1,0.647758,0.419591
1,1,1,0.648287,0.420276
2,2,2,1.2986,0.843175
0,0,0,0,0
0,0,0,0,0
2,2,2,1.30485,0.851318
1,1,1,0.653584,0.427171
0,0,0,0,0
1,1,1,0.655371,0.429511
0,0,0,0,0
2,2,2,1.31491,0.864498
2,2,2,1.31614,0.866118
0,0,0,0,0
0,0,0,0,0
1,1,1,0.661922,0.438141
0,0,0,0,0
1,1,1,0.663789,0.440615
1,1,1,0.664285,0.441275
0,0,0,0,0
2,2,2,1.33302,0.888474
0,0,0,0,0
0,0,0,0,0
1,1,1,0.669997,0.448896
1,1,1,0.670945,0.450167
1,1,1,0.671294,0.450636
2,2,2,1.34491,0.904391
1,1,1,0.673197,0.453194
0,0,0,0,0
5,5,5,3.37671,2.28043
0,0,0,0,0
2,2,2,1.35526,0.918363
2,2,2,1.35685,0.920524
2,2,2,1.35909,0.923564
3,3,3,2.04124,1.38889
0,0,0,0,0
1,1,1,0.682468,0.465763
1,1,1,0.683029,0.466528
0,0,0,0,0
2,2,2,1.37167,0.940736
0,0,0,0,0
3,3,3,2.06289,1.41851
0,0,0,0,0
0,0,0,0,0
1,1,1,0.690323,0.476545
1,1,1,0.691446,0.478098
0,0,0,0,0
0,0,0,0,0
1,1,1,0.694043,0.481695
0,0,0,0,0
3,3,3,2.0898,1.45575
1,1,1,0.697058,0.48589
1,1,1,0.698843,0.488382
2,2,2,1.39868,0.978153
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,2.11687,1.49372
1,1,1,0.706208,0.49873
1,1,1,0.70798,0.501236
2,2,2,1.41735,1.00445
0,0,0,0,0
1,1,1,0.710018,0.504126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.715764,0.512318
2,2,2,1.43354,1.02752
1,1,1,0.717546,0.514872
2,2,2,1.43676,1.03214
2,2,2,1.43894,1.03527
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.728169,0.53023
1,1,1,0.729428,0.532065
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.46664,1.07551
1,1,1,0.734017,0.538781
1,1,1,0.735747,0.541323
0,0,0,0,0
1,1,1,0.737542,0.543968
0,0,0,0,0
1,1,1,0.73937,0.546668
1,1,1,0.740662,0.54858
